2.252789918858660867e-02,4.356027144613684038e-02,5.766565101996896231e-02,6.577167507859406348e-02,7.009043227034869594e-02,7.227549379195392920e-02,7.332542083418085166e-02,7.379844647096617249e-02,7.399888609105970128e-02,7.409404193519555926e-02,7.418010359103409390e-02
2.193969792244483338e-02,4.090346105118607828e-02,5.295673161914318805e-02,5.969829244552006531e-02,6.337865389889628387e-02,6.549762752473832494e-02,6.688778774232043145e-02,6.797515485723373829e-02,6.896916159277062530e-02,6.997244646955221026e-02,7.103874320340475279e-02
1.985412421343635270e-02,3.563292494968703372e-02,4.507687402697043572e-02,5.003196247882838593e-02,5.256304651577210080e-02,5.396068061485019551e-02,5.490543510301522379e-02,5.572699760422739762e-02,5.657807128206344960e-02,5.752966794401234013e-02,5.861893955414478746e-02
1.753381579087277473e-02,3.070872648096765675e-02,3.830413824520655097e-02,4.203224244690729333e-02,4.371873714738992028e-02,4.448652417201399284e-02,4.491396319935684472e-02,4.527328589561649408e-02,4.568741995700677933e-02,4.621363825080887500e-02,4.688437667839646938e-02
1.558000140775005725e-02,2.712852958661432848e-02,3.372367939609589166e-02,3.679441058590486591e-02,3.799620691300652220e-02,3.836370654854795448e-02,3.842645044905469015e-02,3.842999601483553657e-02,3.848342193281464874e-02,3.863723985327208871e-02,3.892096316042873566e-02
1.409512637108368757e-02,2.476717445797561867e-02,3.088335279191453675e-02,3.360595218387388283e-02,3.451799318946083966e-02,3.462953693765442875e-02,3.445381952738045539e-02,3.422468126177889702e-02,3.404340762453071656e-02,3.395540775099005482e-02,3.398672585434536070e-02
1.658387827632653092e-02,3.258621587047142582e-02,4.363307239467543314e-02,4.977811460567615337e-02,5.258490064263314501e-02,5.344223943945178301e-02,5.326576971074684086e-02,5.259350259538245892e-02,5.172358485777846238e-02,5.081539126321404920e-02,4.995201252940816017e-02
2.119244877908181210e-02,4.152851949148881477e-02,5.527841835254103386e-02,6.288018497477357305e-02,6.640092765234850702e-02,6.755411818573944793e-02,6.744494668609818389e-02,6.671939132635221203e-02,6.573534373391225205e-02,6.468394591573338459e-02,6.366478123114045762e-02
2.318991081656683259e-02,4.459612483962015206e-02,5.878636516469426532e-02,6.685614850839301238e-02,7.108653330546041427e-02,7.315083938048796974e-02,7.405332593661004270e-02,7.435344473105388874e-02,7.435339982995867181e-02,7.421516121512521102e-02,7.402700877090055698e-02
2.241165304085826135e-02,4.163775996335085383e-02,5.383005595751902406e-02,6.067828223036667024e-02,6.442681531170485476e-02,6.655834271655361456e-02,6.790031056118835118e-02,6.888108800784792374e-02,6.971294218009449484e-02,7.049817711454015035e-02,7.128602718050539022e-02
2.009329177908750208e-02,3.600762826858639604e-02,4.563111334504645761e-02,5.081789462059425888e-02,5.356528148467189915e-02,5.512047969814588139e-02,5.615175965068289199e-02,5.699084165131614726e-02,5.779427195462494282e-02,5.863324119490453262e-02,5.953996983075168781e-02
1.752655457564536098e-02,3.067922087384226948e-02,3.843199117916449442e-02,4.243337459134721018e-02,4.439459866768001584e-02,4.537863304220197957e-02,4.594900539251835919e-02,4.638137130549747911e-02,4.680407667900766955e-02,4.727537467449653696e-02,4.782256191840918852e-02
1.535886825812774088e-02,2.676075847207011818e-02,3.349850865006239603e-02,3.686549057827064046e-02,3.836494218112211640e-02,3.896325801000104228e-02,3.917718250579255851e-02,3.925906502561180705e-02,3.932586190052684422e-02,3.943050935219755138e-02,3.959791803063244381e-02
1.371421385602038245e-02,2.417357510604043261e-02,3.044839853520756381e-02,3.349368123897161070e-02,3.471408153132481827e-02,3.505268780013180707e-02,3.501677665982119020e-02,3.485206001936132919e-02,3.467052813220741769e-02,3.452143530606492650e-02,3.442678290229471416e-02
1.742502378640736066e-02,3.412619689927221672e-02,4.548603165794667946e-02,5.166675013458052468e-02,5.435586800499018351e-02,5.502027876614140611e-02,5.461671125696074963e-02,5.370251834560926113e-02,5.258389637423895729e-02,5.142286740253382976e-02,5.030280672703912881e-02
2.194685428966624413e-02,4.279120136917126394e-02,5.670656939859085310e-02,6.429995290239119698e-02,6.774344501697623921e-02,6.879314661933466635e-02,6.856718682666552989e-02,6.771279964190572709e-02,6.658511948176668027e-02,6.537146493565139382e-02,6.416751984516771978e-02
2.378834121354666750e-02,4.550160058580970945e-02,5.973609778607617826e-02,6.775522309044931801e-02,7.190434098116177397e-02,7.387387498820538467e-02,7.467273364561581583e-02,7.486155367317540166e-02,7.474134039848123745e-02,7.447050478389695416e-02,7.413162814483954810e-02
2.284080505060707630e-02,4.230188007424884322e-02,5.462075502978814417e-02,6.157160091374853927e-02,6.539361632656867651e-02,6.755520051943544879e-02,6.888112176824055799e-02,6.980447944832318674e-02,7.054337216433467783e-02,7.120372824747531193e-02,7.183514069823440651e-02
2.031312803739696027e-02,3.636656593501325085e-02,4.617921743753239383e-02,5.161050818591439437e-02,5.459461505048892466e-02,5.633814268371530737e-02,5.749853292688527490e-02,5.841158613738603456e-02,5.924121336927810899e-02,6.006394720218927175e-02,6.091373328170720386e-02
1.751056882352532151e-02,3.064453887576200700e-02,3.856006784043077007e-02,4.285251536755079610e-02,4.512445609672553759e-02,4.637719300378644049e-02,4.715661823649053286e-02,4.774154413590780965e-02,4.826861795692521245e-02,4.880274005525237629e-02,4.937414625223567749e-02
1.512679349398610845e-02,2.636265718897306404e-02,3.322733649441814152e-02,3.690529502951893359e-02,3.875052743012047385e-02,3.965127253221117226e-02,4.010268778633856862e-02,4.036085779543467644e-02,4.055286354672786586e-02,4.074033549617287614e-02,4.095313215243750332e-02
1.331317575423801407e-02,2.351275630063183464e-02,2.991399169226459029e-02,3.330153973842030907e-02,3.489540943379961652e-02,3.555150650775190657e-02,3.575702549693113991e-02,3.576504806691221949e-02,3.570096007093567086e-02,3.562532522061138962e-02,3.556724319836331721e-02
1.360796358834005793e-02,2.720859603182919362e-02,3.718823445013627604e-02,4.332757326278071502e-02,4.679932931858879486e-02,4.868854411860666642e-02,4.971772502400883392e-02,5.031212005430259204e-02,5.070628352789798010e-02,5.102437581730626115e-02,5.133033732165207669e-02
1.755931496097507330e-02,3.513359738744729205e-02,4.769522984611336558e-02,5.519413047563279107e-02,5.924664524457295967e-02,6.126856911513448717e-02,6.217695521196794917e-02,6.249902700320169452e-02,6.252061530930463906e-02,6.239308695160764029e-02,6.219744878263528537e-02
1.982140803423961678e-02,3.920332644971573355e-02,5.284872780373477824e-02,6.114212197042909192e-02,6.600906959362025372e-02,6.894686001990993351e-02,7.083072025272378613e-02,7.211151597804582591e-02,7.300837570939458510e-02,7.362811504724094125e-02,7.402753148090064628e-02
1.999566105032587332e-02,3.816561696686092409e-02,5.008614950611559730e-02,5.689506305379096740e-02,6.079343590479556469e-02,6.326052263292930578e-02,6.505963753934181082e-02,6.653604480300748247e-02,6.783681406314630291e-02,6.902554478946010263e-02,7.013288326213684698e-02
1.904397008501816299e-02,3.497946389299898262e-02,4.459658936743753771e-02,4.957805172142809580e-02,5.217167549436906721e-02,5.371472573480649826e-02,5.482016448461039804e-02,5.573336094202564067e-02,5.654991670644905072e-02,5.731309871992484872e-02,5.804981168974433087e-02
1.788737981195546306e-02,3.198469649775317197e-02,3.995136994448768991e-02,4.372795749159062023e-02,4.549966619578591637e-02,4.645124068281800134e-02,4.707265607884370678e-02,4.753983387839782332e-02,4.791733194332349621e-02,4.823739971486875472e-02,4.852424203385106993e-02
1.688842874687445511e-02,2.978143130235143266e-02,3.673760394307867827e-02,3.981164202272288039e-02,4.112351912970023393e-02,4.174544093250636551e-02,4.208813351498942590e-02,4.228950949031744927e-02,4.240072023235585269e-02,4.245073947338363213e-02,4.246303564496373834e-02
1.608539267168744569e-02,2.824732843912150168e-02,3.460064507813889745e-02,3.725959096673053111e-02,3.830122132997140771e-02,3.872475529287017215e-02,3.889539054002005142e-02,3.893343912036895116e-02,3.888601982509116983e-02,3.878177665471196911e-02,3.864352764835028708e-02
1.450552269366641757e-02,2.891040640059159769e-02,3.938040689588852283e-02,4.575259421883408339e-02,4.928719630910927824e-02,5.113794519059890881e-02,5.207078986628489031e-02,5.253524049637168375e-02,5.277811789425124883e-02,5.292918153938446640e-02,5.305472238178573358e-02
1.867897405447975848e-02,3.728344989691843164e-02,5.049771976993180922e-02,5.835284885228581714e-02,6.258725887669319699e-02,6.470833104636919408e-02,6.568817787158559574e-02,6.608018826088134234e-02,6.617649322338051143e-02,6.612304050623400709e-02,6.599019872286142341e-02
2.088369801367324224e-02,4.110953849521663955e-02,5.520561229383063456e-02,6.371830286195818982e-02,6.870895889959179048e-02,7.175472019352477360e-02,7.377248243283540674e-02,7.522910466494955872e-02,7.634275250589146744e-02,7.720972803224958325e-02,7.787235789495987326e-02
2.081280479322511132e-02,3.951080943377905524e-02,5.168783540152795813e-02,5.865261836321593314e-02,6.269550820828566351e-02,6.533807907324921949e-02,6.735698412240499755e-02,6.908915536753613973e-02,7.066243217801006227e-02,7.212069217284033940e-02,7.347997784952882416e-02
1.955920429492615312e-02,3.576418557756922550e-02,4.553742957884516357e-02,5.066109113974913425e-02,5.342151515381120958e-02,5.518250522857948842e-02,5.656191175952237499e-02,5.778650382816048758e-02,5.892356554941506619e-02,5.999186810410788578e-02,6.100325428549342732e-02
1.813114057976947593e-02,3.234404063642025429e-02,4.043867442059122241e-02,4.435901664838522163e-02,4.629768776736015862e-02,4.746635454337036486e-02,4.836009518404094099e-02,4.913215354718730721e-02,4.981520149549756304e-02,5.041671472125633380e-02,5.094842158229735685e-02
1.692530682538632286e-02,2.986668253872926115e-02,3.696587551652828763e-02,4.019606143195676023e-02,4.167250912895627962e-02,4.250086620857035369e-02,4.309826120301018387e-02,4.357758315529100535e-02,4.395722010643073052e-02,4.424336940025313386e-02,4.445064551436354178e-02
1.597892136507200397e-02,2.816924870996374841e-02,3.468947031847188084e-02,3.751351331966010227e-02,3.871484135219914469e-02,3.933243444061615413e-02,3.973729076716654707e-02,4.002299409659838825e-02,4.020509033600118409e-02,4.029301960995869403e-02,4.030469441787457724e-02
1.536934270776061512e-02,3.052204897617255899e-02,4.138840122499588825e-02,4.788044556606055324e-02,5.136652418952680765e-02,5.308231329998960857e-02,5.384476405949704253e-02,5.413161750130419253e-02,5.420320548726407367e-02,5.419366560000248717e-02,5.416825261804183306e-02
1.969840864117401724e-02,3.917868730858843629e-02,5.286038117978260342e-02,6.087808052603443237e-02,6.510056293178452524e-02,6.713187671874872031e-02,6.800863462308909257e-02,6.832375771685997301e-02,6.838853744814307745e-02,6.835162667656222157e-02,6.827425970005138178e-02
2.182167319540685366e-02,4.273522262156687762e-02,5.712211868890069988e-02,6.568529118777692577e-02,7.060770183538081501e-02,7.354715348561075006e-02,7.548056517243954822e-02,7.691723448449269696e-02,7.809698847073753836e-02,7.911714946188422304e-02,8.000544058906167155e-02
2.151776568040263474e-02,4.064707223085057414e-02,5.299823433249764570e-02,6.001062820712176754e-02,6.403951036803406938e-02,6.666082992724782497e-02,6.870359340070456011e-02,7.053884832858438314e-02,7.230012673327237960e-02,7.401242556997800204e-02,7.566087614973265874e-02
1.997726009815117831e-02,3.639036106974945922e-02,4.627391608763831848e-02,5.145557611344292459e-02,5.423390490826694721e-02,5.602074007139930950e-02,5.749302322796992493e-02,5.891171331468583044e-02,6.033969659283953263e-02,6.176198428274878166e-02,6.314691415124078222e-02
1.828533313425329682e-02,3.255957701408551674e-02,4.074433239644838223e-02,4.472875710465643029e-02,4.668453722519359111e-02,4.787773988804387704e-02,4.887249557102961439e-02,4.985715452764003658e-02,5.085281353911257768e-02,5.182409591300846108e-02,5.273376544700750235e-02
1.687679585083603356e-02,2.981164897989034557e-02,3.701774266959893811e-02,4.032494907942927448e-02,4.181504874191757648e-02,4.266065713070599924e-02,4.335539520861698276e-02,4.404461839627640818e-02,4.472730709564354951e-02,4.536048839442479580e-02,4.590870993023636604e-02
1.579118255771458021e-02,2.795612838968783084e-02,3.460912154909926569e-02,3.751907888198017377e-02,3.873028414115440438e-02,3.936189297120862990e-02,3.986351875999620542e-02,4.035430901302677897e-02,4.082219277466539453e-02,4.122411181735581576e-02,4.153063043984117630e-02
1.620734966954144943e-02,3.206860873274157420e-02,4.326831395818150905e-02,4.980277493363093055e-02,5.315796172153218480e-02,5.465643772090882091e-02,5.516924450637222116e-02,5.520587547159771374e-02,5.504484010742555916e-02,5.482996140979675553e-02,5.463021898823695877e-02
2.062544995623828356e-02,4.084802003046395652e-02,5.485862738103439162e-02,6.291266776800685800e-02,6.700260418846505639e-02,6.881477458690755944e-02,6.944052911925131799e-02,6.951294541284798456e-02,6.937415453415231303e-02,6.919484413214066487e-02,6.904811219898802921e-02
2.264446901702511783e-02,4.411017837300764549e-02,5.867353611653745860e-02,6.718899443434296626e-02,7.193314073370664363e-02,7.461744720636466488e-02,7.626449301748743081e-02,7.743096544583843999e-02,7.840317819195052884e-02,7.931678327630996284e-02,8.022190909995145780e-02
2.212016978168872272e-02,4.159919174448523799e-02,5.407871671247611867e-02,6.109614183365475598e-02,6.502964764294011379e-02,6.747794024140027491e-02,6.931395283928602769e-02,7.096575561148178724e-02,7.262237581168998202e-02,7.434796684089056695e-02,7.613932043343074607e-02
2.030820906418995611e-02,3.688019292904131524e-02,4.686343082769470203e-02,5.209023898599299957e-02,5.482167737918305916e-02,5.648060982481040854e-02,5.779804932586830174e-02,5.910650600612873257e-02,6.053445034519384232e-02,6.210592676214327090e-02,6.378841515157598896e-02
1.835934881377501715e-02,3.264886987629920384e-02,4.091857649786857787e-02,4.496109490715272800e-02,4.686989146378753995e-02,4.792389990073280676e-02,4.875502813289559617e-02,4.963624751554598230e-02,5.066183004593227679e-02,5.183411909368947773e-02,5.310452184318108226e-02
1.675002429230959891e-02,2.962687752765202909e-02,3.693385324805142228e-02,4.031226608676877210e-02,4.174611309901651857e-02,4.243261762295445078e-02,4.294734445226541103e-02,4.352937042349207947e-02,4.425273406912624830e-02,4.510567242123367238e-02,4.602900366387110975e-02
1.552629273919141004e-02,2.761205672100041156e-02,3.439356259346839501e-02,3.738250155395773933e-02,3.852559382745610050e-02,3.898357951568537372e-02,3.929988280264677669e-02,3.969134918697023173e-02,4.021667214343559865e-02,4.085249335735096493e-02,4.153231866120973143e-02
1.702597690627713142e-02,3.356886884760020007e-02,4.506558589485459149e-02,5.160422152563581832e-02,5.479179058879820458e-02,5.603573743515585098e-02,5.625728704281231923e-02,5.599437328320414076e-02,5.554239418061997918e-02,5.505641162093811991e-02,5.461381428993164477e-02
2.146943042300102078e-02,4.232133119727234799e-02,5.656439696040285736e-02,6.459368477657441432e-02,6.851707759765321426e-02,7.008406837130540246e-02,7.041991671121275442e-02,7.017981821489856220e-02,6.972497913095919431e-02,6.924599735115746779e-02,6.883773330408138325e-02
2.336438112449547300e-02,4.526816621576607719e-02,5.993302970061532148e-02,6.836902696186443473e-02,7.292713152675966981e-02,7.534671284475055741e-02,7.666713691144935727e-02,7.746344529133382395e-02,7.804584947329519518e-02,7.858161668499673291e-02,7.916061872870078231e-02
2.263348859867748628e-02,4.239596544691324326e-02,5.498625505726069396e-02,6.202726346161410026e-02,6.589456294321550944e-02,6.817777174932034001e-02,6.975726267924997615e-02,7.108283109924536103e-02,7.237668984611726752e-02,7.374791985911571812e-02,7.524872130845111640e-02
2.056629209722698332e-02,3.726016020255913663e-02,4.735756097240435836e-02,5.268293913379701321e-02,5.543083208267565037e-02,5.699474161836092651e-02,5.811320520865058403e-02,5.914690348543846787e-02,6.026683436945350775e-02,6.155448497052207202e-02,6.304700708637173134e-02
1.836671234341607367e-02,3.263358552867766382e-02,4.100511426230767087e-02,4.517077669180686456e-02,4.711104778841055524e-02,4.806852964581605908e-02,4.868825003568518633e-02,4.927868787021205677e-02,4.998515562704714671e-02,5.087862598692484417e-02,5.199276486264298863e-02
1.655590421977135712e-02,2.932543170652663483e-02,3.674626615613686698e-02,4.026554100988127133e-02,4.172573920103624101e-02,4.229212798497135328e-02,4.256287524658829147e-02,4.282022072707446225e-02,4.319664253181750707e-02,4.375769582536415125e-02,4.453438603093743536e-02
1.519155925500858227e-02,2.714120730782151533e-02,3.406601779023719911e-02,3.720825888666606795e-02,3.836400483069243167e-02,3.867484919771339846e-02,3.871781116501564479e-02,3.876001214833176695e-02,3.892484829232133875e-02,3.927236576874713198e-02,3.982876637846088919e-02
1.782921061876824309e-02,3.503220310275282495e-02,4.680472002849930119e-02,5.333576213771227398e-02,5.635481501095154777e-02,5.734990158441603814e-02,5.728641298228429740e-02,5.672472410017576072e-02,5.597169404668002335e-02,5.518911339589953335e-02,5.445972889122819433e-02
2.223992630737341852e-02,4.362522688184587716e-02,5.803152254114582465e-02,6.601167115769136784e-02,6.978302012208470462e-02,7.114461714370276524e-02,7.124066757535681138e-02,7.073307602367256974e-02,6.998606772704525636e-02,6.919369996388657906e-02,6.845729530567842835e-02
2.399550795138841522e-02,4.624281041341947451e-02,6.095728196893948625e-02,6.931144169208829087e-02,7.372134391226582706e-02,7.594290928894806281e-02,7.701923244594968687e-02,7.752635124425494295e-02,7.777456412822954246e-02,7.793194971833394824e-02,7.809322299079232699e-02
2.307382312921943401e-02,4.306737331658334889e-02,5.576068280208954647e-02,6.286016096250518492e-02,6.673071441329067599e-02,6.894233720710910007e-02,7.036855854002976862e-02,7.146023951184848899e-02,7.244260202280464189e-02,7.342874545361668948e-02,7.447953471174668938e-02
2.076903902605275673e-02,3.755939512929522967e-02,4.779039767595805871e-02,5.328197978718899469e-02,5.615560981076151564e-02,5.776128712517975689e-02,5.882572566620519056e-02,5.971101498768735527e-02,6.059170122836112643e-02,6.155350231475411465e-02,6.264370860422530107e-02
1.832481459962743281e-02,3.253947639135604253e-02,4.103067380658886876e-02,4.540038069843600754e-02,4.750781703210634616e-02,4.853896714260819145e-02,4.912735801521996015e-02,4.958499926758489634e-02,5.006151183172305452e-02,5.063192842424913548e-02,5.134085831802862737e-02
1.630952704093698719e-02,2.892413976093696770e-02,3.646752896187305248e-02,4.021636077778225488e-02,4.185607419884418423e-02,4.249234627141902643e-02,4.271717046379181620e-02,4.282031092267228611e-02,4.293999631745334250e-02,4.314602950080853594e-02,4.348134023745703347e-02
1.479835602586709528e-02,2.654929253944323525e-02,3.362537339667923120e-02,3.702128551992907995e-02,3.835607800887082253e-02,3.871889128669198793e-02,3.868974454436487770e-02,3.854817919882005950e-02,3.842497705590686846e-02,3.838501114655282903e-02,3.846812775533151735e-02
1.861809259925190779e-02,3.645863650726553079e-02,4.849012839807384512e-02,5.501338352277990174e-02,5.788050256489406936e-02,5.865492711636643292e-02,5.834050497770404409e-02,5.751509197149839991e-02,5.649266194416022180e-02,5.543757236342562039e-02,5.443359308378243472e-02
2.294562037067846005e-02,4.478130065328881498e-02,5.929566241864218240e-02,6.721323197729069110e-02,7.085535004303056272e-02,7.206142432904150130e-02,7.198642671123296755e-02,7.129188261200247734e-02,7.033810812654409106e-02,6.931468403262198985e-02,6.831918591078420255e-02
2.455216890252221590e-02,4.706529948705776706e-02,6.178755079617721108e-02,7.005703296276996617e-02,7.434898036853149206e-02,7.643137619915489622e-02,7.734808001767598529e-02,7.767329318225739410e-02,7.771332718796354622e-02,7.762987242344987493e-02,7.750936378035737373e-02
2.345822208292104583e-02,4.364284270961889950e-02,5.642816153070632362e-02,6.360250025916271144e-02,6.751905028173542378e-02,6.972751118046435770e-02,7.109401201119626423e-02,7.206988101334646513e-02,7.288150547130403667e-02,7.364019319569188593e-02,7.440123305586640590e-02
2.093582746532986552e-02,3.780892070726067644e-02,4.818390023160329383e-02,5.388142819356378510e-02,5.695219229198592026e-02,5.870036606304710608e-02,5.983808495018811541e-02,6.072749446527551248e-02,6.154523338658558079e-02,6.237560293332263667e-02,6.325963970502231082e-02
1.825407842168264710e-02,3.239760351484177042e-02,4.101305465599461991e-02,4.563564585191891287e-02,4.800615161839449918e-02,4.924591342493170321e-02,4.996965431241488093e-02,5.048987802762378019e-02,5.095931751765743478e-02,5.145193224556845329e-02,5.200536686540473130e-02
1.603009465305616291e-02,2.844709839120376435e-02,3.610052965204595815e-02,4.013196245857342248e-02,4.206730306547588893e-02,4.293575536954575417e-02,4.331075967922137782e-02,4.348537554397451099e-02,4.360328790243882952e-02,4.373455149252171437e-02,4.391535220961854252e-02
1.436275645244748135e-02,2.584845242905020254e-02,3.305487495990791502e-02,3.676983397042282026e-02,3.842128470620945896e-02,3.901988158740332668e-02,3.913325445190615759e-02,3.904975515673428377e-02,3.890899057069528710e-02,3.877776524385744689e-02,3.868963154427451645e-02
1.939073102082463501e-02,3.784095573424296061e-02,5.011283089457724271e-02,5.663069356155818468e-02,5.936760639595006078e-02,5.995619456813727072e-02,5.943320375116502990e-02,5.839007943196804218e-02,5.714524759055834152e-02,5.586357741984945835e-02,5.462788360151987072e-02
2.359345915277609104e-02,4.580611773806190362e-02,6.038076865325991971e-02,6.822224402041147939e-02,7.174981930388973916e-02,7.283604470880730708e-02,7.264154585166725242e-02,7.182425646131541941e-02,7.073858657918805082e-02,6.956816867754780920e-02,6.840513483198160105e-02
2.504737607339723587e-02,4.776297644016002514e-02,6.245615742148572652e-02,7.062918347194037383e-02,7.481198803761099358e-02,7.678230955889582543e-02,7.758387519071886784e-02,7.778910633971082567e-02,7.770132988285585740e-02,7.747763693440633259e-02,7.719816674203357210e-02
2.380280635079829940e-02,4.414950904964538153e-02,5.700921543507108530e-02,6.424912465072984968e-02,6.821396000862751940e-02,7.043644714016694675e-02,7.177743423366580999e-02,7.269067332686494909e-02,7.340642663126313583e-02,7.403793800820242244e-02,7.463932808734022317e-02
2.108599205410447222e-02,3.804015461251700897e-02,4.855767298698437234e-02,5.446319046662441432e-02,5.774480968568725114e-02,5.966456818578654703e-02,6.092113430998270102e-02,6.187821675717401076e-02,6.271775332234458267e-02,6.352765232783751104e-02,6.434906194461378903e-02
1.817643643680790649e-02,3.224448203965357695e-02,4.097468367870577000e-02,4.585413565822235582e-02,4.851596149269929437e-02,5.001623277762551334e-02,5.094738687555595835e-02,5.162129065786957849e-02,5.219623019323658963e-02,5.275072143952687365e-02,5.332350582127484001e-02
1.574006597149384817e-02,2.792873944543791329e-02,3.565742711903600870e-02,3.997010644914442135e-02,4.224228937274639162e-02,4.341753576958586047e-02,4.404038874966788308e-02,4.440257604713258172e-02,4.465472317356618259e-02,4.487343584313513434e-02,4.509806765235601506e-02
1.390549141911939270e-02,2.506322118820469846e-02,3.234440118170057304e-02,3.638103753037744831e-02,3.841030119716098284e-02,3.934357658685848358e-02,3.971899485375313815e-02,3.982679683208440596e-02,3.981711335393469525e-02,3.976641796211419916e-02,3.971403878022838202e-02
1.588141770406137354e-02,3.155845889305233798e-02,4.275051002845192682e-02,4.945359946496576814e-02,5.311222249831822062e-02,5.498891016510142060e-02,5.590378306194239422e-02,5.633093518201853084e-02,5.652804603454262417e-02,5.663016719590054093e-02,5.670677153381643854e-02
1.981302744130174903e-02,3.945872048712594643e-02,5.326792343554437315e-02,6.141676895115392998e-02,6.579121517006046582e-02,6.797038663067042630e-02,6.895223502609729160e-02,6.929928046744544823e-02,6.931114206975089176e-02,6.914397242741514293e-02,6.888028117608958889e-02
2.174339039672355811e-02,4.273324216332091696e-02,5.721857036476941244e-02,6.586766978916924753e-02,7.086594641985130560e-02,7.384564670274883225e-02,7.574075944251576487e-02,7.702654456236741887e-02,7.793274184907775237e-02,7.857104055598485015e-02,7.900012266325896759e-02
2.153774206440471975e-02,4.095430635322489660e-02,5.353713341829802880e-02,6.065079752183706596e-02,6.467831785667170486e-02,6.718680103064764153e-02,6.897828430485659912e-02,7.041703495245404953e-02,7.166151763127100172e-02,7.278325812034611153e-02,7.381879087975881659e-02
2.030987171297204963e-02,3.736440113645418670e-02,4.768413085449543093e-02,5.306547285918302576e-02,5.587727602612815869e-02,5.752858968236228276e-02,5.867359153458259063e-02,5.958327461448170714e-02,6.037004071883436684e-02,6.108811233019123543e-02,6.177123375554997853e-02
1.898139926000087449e-02,3.417578305225420915e-02,4.290695050931826043e-02,4.714254713861254498e-02,4.916517680435811971e-02,5.023597992559087483e-02,5.089658877776311041e-02,5.135698485955711434e-02,5.170351989984267593e-02,5.198165382794491668e-02,5.222303286033633946e-02
1.787698966716373336e-02,3.186680151245219889e-02,3.961788546473745537e-02,4.316335282888512231e-02,4.471773664086743649e-02,4.543953550918618245e-02,4.580013912242204138e-02,4.597666589587767055e-02,4.604387564901665092e-02,4.604380930125636512e-02,4.600645165756060695e-02
1.700607043403421989e-02,3.025605741250915470e-02,3.740033675064464991e-02,4.051142026566079135e-02,4.176766517497405851e-02,4.226361222707546855e-02,4.243015503128994004e-02,4.242809911200390305e-02,4.232725630008506851e-02,4.216764715013657933e-02,4.197700121752343666e-02
1.676859378180566365e-02,3.323644060673508482e-02,4.488815465089147222e-02,5.178763554749333392e-02,5.547796203735813614e-02,5.729533987848537541e-02,5.810445786013000713e-02,5.840296465149908550e-02,5.845923338198555363e-02,5.841196348208539668e-02,5.833095726609584947e-02
2.086469156623376592e-02,4.145155979581232469e-02,5.582127556241206490e-02,6.425175246899739179e-02,6.875607311909585906e-02,7.100143496963574885e-02,7.203643100798112764e-02,7.244667532810827870e-02,7.253612990682639650e-02,7.245413518108034800e-02,7.227140136390430847e-02
2.272003140962829126e-02,4.447742815005650829e-02,5.936519006793725128e-02,6.820979079091757380e-02,7.332045097855721671e-02,7.640030327084186557e-02,7.842040940347883016e-02,7.986986236065785061e-02,8.097642984695280211e-02,8.184104029244319845e-02,8.250833617600178416e-02
2.228222673186445665e-02,4.220601767827002887e-02,5.506755485294132640e-02,6.237062718687848978e-02,6.656958919178559975e-02,6.926877609846758543e-02,7.128382952976948517e-02,7.297244224594394424e-02,7.447595823936017934e-02,7.584823307421913186e-02,7.711288862588469573e-02
2.076877135978090483e-02,3.810675623342359153e-02,4.863832439339529218e-02,5.421953305065967121e-02,5.724178180769270985e-02,5.913757110213648666e-02,6.056663934914979092e-02,6.178357481513886001e-02,6.287585597777393953e-02,6.387701436383486087e-02,6.480903309510593902e-02
1.918232141234905291e-02,3.452255392300344894e-02,4.345072179265350998e-02,4.789821282589187823e-02,5.014047400601371468e-02,5.146171767159869737e-02,5.240797850196752400e-02,5.316881042573733812e-02,5.380360076505884270e-02,5.433869426358065025e-02,5.479787127688506149e-02
1.788300284714191071e-02,3.195920240376372984e-02,3.992599068661775025e-02,4.369803161986355461e-02,4.547168615738152869e-02,4.643370963781133509e-02,4.706003531200091128e-02,4.750572116570099535e-02,4.781955076619708034e-02,4.802805917426382354e-02,4.815771943540942540e-02
1.687936747786178415e-02,3.019951741925150368e-02,3.758212197208337518e-02,4.092645943261891128e-02,4.239481016885198600e-02,4.311508172443751646e-02,4.352174575002853985e-02,4.375313983716063587e-02,4.385593064448115030e-02,4.385904950624702064e-02,4.379061405845151994e-02
1.760696310865345754e-02,3.479135720815059590e-02,4.679833517786038954e-02,5.377832146301619182e-02,5.739009937174355952e-02,5.905357080222106009e-02,5.968384198322997797e-02,5.980576482095781299e-02,5.970014004506137006e-02,5.950884978927529351e-02,5.929930930645947729e-02
2.180173384523659275e-02,4.315959165096394656e-02,5.789820794491571526e-02,6.641884541393097696e-02,7.086597473781729162e-02,7.299655219790006366e-02,7.391714509804664379e-02,7.424885229691675914e-02,7.431264282404705102e-02,7.425939921463749205e-02,7.414994758396359353e-02
2.356189790805588227e-02,4.591955526054723041e-02,6.104431532202399951e-02,6.991502242980052184e-02,7.495034358908049532e-02,7.792537181740312457e-02,7.986627654133554577e-02,8.130110593253807305e-02,8.247606340971236349e-02,8.349034997142472381e-02,8.437240719286778767e-02
2.290549341048233462e-02,4.322542130575404706e-02,5.626992376810144997e-02,6.364589081838147033e-02,6.785715941854728039e-02,7.055811240635317949e-02,7.261571794478248465e-02,7.442013050199537683e-02,7.611610850632156977e-02,7.773725864780532679e-02,7.927674007829615954e-02
